date,market,stock_id,name,open,high,low,close,volume
2026-07-09,TWSE,1409,新纖,29.4,29.4,26.5,26.55,77595059.0
2026-07-09,TWSE,1410,南染,26.65,27.05,26.25,26.25,280220.0
2026-07-09,TWSE,1413,宏洲,9.33,9.39,9.28,9.39,18383.0
2026-07-09,TWSE,1414,東和,19.65,19.8,18.85,19.4,203332.0
2026-07-09,TWSE,1416,廣豐,11.0,11.1,11.0,11.05,243804.0
2026-07-09,TWSE,1417,嘉裕,8.81,8.9,8.78,8.84,249415.0
2026-07-09,TWSE,1418,東華,18.6,19.45,18.6,19.2,72549.0
2026-07-09,TWSE,1419,新紡,66.6,67.0,66.0,66.7,108089.0
2026-07-09,TWSE,1423,利華,36.8,37.0,36.75,36.9,40969.0
2026-07-09,TWSE,1432,大魯閣,15.1,15.25,15.1,15.2,137549.0
2026-07-09,TWSE,1434,福懋,18.1,18.1,17.65,17.7,3065451.0
2026-07-09,TWSE,1435,中福,27.9,29.25,26.2,29.2,36695.0
2026-07-09,TWSE,1436,華友聯,45.3,45.4,44.8,44.9,2081925.0
2026-07-09,TWSE,1437,勤益控,30.9,31.1,30.7,30.8,141731.0
2026-07-09,TWSE,1438,三地開發,21.95,21.95,21.7,21.95,10040.0
2026-07-09,TWSE,1439,雋揚,24.15,24.2,23.5,23.5,36382.0
2026-07-09,TWSE,1440,南紡,13.95,13.95,13.3,13.35,3627021.0
2026-07-09,TWSE,1441,大東,9.3,9.36,9.27,9.36,9931.0
2026-07-09,TWSE,1442,名軒,28.8,28.8,28.2,28.45,153177.0
2026-07-09,TWSE,1443,立益物流,26.0,26.15,25.85,26.1,16644.0
2026-07-09,TWSE,1444,力麗,8.6,8.6,8.21,8.23,4633610.0
2026-07-09,TWSE,1445,大宇,11.45,11.75,11.25,11.25,110090.0
2026-07-09,TWSE,1446,宏和,15.5,15.5,14.9,15.0,1067860.0
2026-07-09,TWSE,1447,力鵬,8.7,8.7,8.31,8.38,2675444.0
2026-07-09,TWSE,1449,佳和,14.0,14.1,13.7,13.85,488967.0
2026-07-09,TWSE,1451,年興,17.2,17.3,17.2,17.3,109084.0
2026-07-09,TWSE,1452,宏益,11.75,11.85,11.65,11.65,114299.0
2026-07-09,TWSE,1453,大將,11.35,11.4,11.15,11.15,56734.0
2026-07-09,TWSE,1454,台富,12.75,12.95,12.75,12.8,18792.0
2026-07-09,TWSE,1455,集盛,10.0,10.0,9.3,9.3,3742186.0
2026-07-09,TWSE,1456,怡華,15.2,15.2,13.35,13.35,281394.0
2026-07-09,TWSE,1457,宜進,14.3,14.35,14.15,14.15,109035.0
2026-07-09,TWSE,1459,聯發,11.8,11.85,11.6,11.65,225657.0
2026-07-09,TWSE,1460,宏遠,7.31,7.36,7.16,7.17,1304395.0
2026-07-09,TWSE,1463,強盛新,17.7,18.1,17.5,18.0,119006.0
2026-07-09,TWSE,1464,得力,10.7,10.7,10.45,10.55,358077.0
2026-07-09,TWSE,1465,偉全,13.15,13.2,12.3,12.75,163926.0
2026-07-09,TWSE,1466,聚隆,17.75,18.2,16.7,16.85,2081519.0
2026-07-09,TWSE,1467,南緯,8.45,8.74,8.31,8.41,633524.0
2026-07-09,TWSE,1468,昶和,12.15,12.2,12.0,12.2,38025.0
2026-07-09,TWSE,1470,大統新創,21.1,21.5,21.1,21.5,2010.0
2026-07-09,TWSE,1471,首利,10.5,10.6,10.35,10.4,230768.0
2026-07-09,TWSE,1472,三洋實業,87.0,88.5,87.0,88.5,30576.0
2026-07-09,TWSE,1473,台南,20.4,20.4,20.1,20.2,63480.0
2026-07-09,TWSE,1474,弘裕,10.45,10.55,10.4,10.5,75421.0
2026-07-09,TWSE,1475,業旺,27.25,27.3,26.7,27.3,7013.0
2026-07-09,TWSE,1476,儒鴻,334.0,337.0,330.0,335.0,1453091.0
2026-07-09,TWSE,1477,聚陽,224.5,225.0,219.5,222.5,1956911.0
2026-07-09,TWSE,1503,士電,227.0,228.0,220.0,221.5,2143893.0
2026-07-09,TWSE,1504,東元,69.0,69.0,67.2,67.5,12000348.0
2026-07-09,TWSE,1506,正道,10.3,10.75,10.3,10.55,556119.0
2026-07-09,TWSE,1512,瑞利,7.08,7.35,7.08,7.08,136450.0
2026-07-09,TWSE,1513,中興電,167.0,169.0,166.5,168.5,3187925.0
2026-07-09,TWSE,1514,亞力,123.5,123.5,120.5,122.5,3529449.0
2026-07-09,TWSE,1515,力山,41.65,42.8,39.8,40.15,1946655.0
2026-07-09,TWSE,1516,川飛,18.1,18.25,18.1,18.2,37736.0
2026-07-09,TWSE,1517,利奇,10.8,10.85,10.6,10.7,181084.0
2026-07-09,TWSE,1519,華城,741.0,743.0,721.0,721.0,1812399.0
2026-07-09,TWSE,1521,大億,26.15,26.35,25.8,25.8,43125.0
2026-07-09,TWSE,1522,堤維西,30.05,30.25,29.9,30.0,351636.0
2026-07-09,TWSE,1524,耿鼎,28.45,28.6,28.3,28.3,285064.0
2026-07-09,TWSE,1525,江申,66.9,66.9,66.9,66.9,1006.0
2026-07-09,TWSE,1526,日馳,14.45,14.55,14.4,14.4,38462.0
2026-07-09,TWSE,1527,鑽全,33.75,33.75,33.45,33.5,126997.0
2026-07-09,TWSE,1528,恩德,23.0,23.1,22.6,22.6,1183271.0
2026-07-09,TWSE,1529,樂事綠能,22.1,22.2,21.5,21.75,979336.0
2026-07-09,TWSE,1530,亞崴,28.6,28.95,28.45,28.75,56510.0
2026-07-09,TWSE,1531,高林股,13.25,13.3,12.95,13.0,271610.0
2026-07-09,TWSE,1532,勤美,23.35,23.35,22.95,23.05,266520.0
2026-07-09,TWSE,1533,車王電,36.4,38.1,36.3,36.85,279975.0
2026-07-09,TWSE,1535,中宇,49.7,50.0,49.6,49.9,56991.0
2026-07-09,TWSE,1536,和大,50.5,55.0,50.3,55.0,13866421.0
2026-07-09,TWSE,1537,廣隆,126.0,126.0,125.0,126.0,41133.0
2026-07-09,TWSE,1538,正峰,10.0,10.0,10.0,10.0,2509.0
2026-07-09,TWSE,1539,巨庭,15.9,15.95,15.7,15.85,199690.0
2026-07-09,TWSE,1540,喬福,22.45,22.85,22.45,22.55,272017.0
2026-07-09,TWSE,1541,錩泰,21.3,21.45,21.2,21.4,10098.0
2026-07-09,TWSE,1558,伸興,92.2,92.5,92.2,92.4,39588.0
2026-07-09,TWSE,1560,中砂,706.0,736.0,700.0,709.0,828947.0
2026-07-09,TWSE,1563,巧新,68.5,70.2,66.6,67.7,2633251.0
2026-07-09,TWSE,1568,倉佑,33.75,34.0,32.5,32.9,883758.0
2026-07-09,TWSE,1582,信錦,81.2,81.2,79.2,79.2,653888.0
2026-07-09,TWSE,1583,程泰,48.65,48.65,48.3,48.55,21266.0
2026-07-09,TWSE,1587,吉茂,27.1,27.4,26.1,26.6,427387.0
2026-07-09,TWSE,1590,亞德客-KY,1335.0,1365.0,1280.0,1280.0,542087.0
2026-07-09,TWSE,1597,直得,140.5,142.0,137.5,138.5,618520.0
2026-07-09,TWSE,1598,岱宇,19.4,19.4,18.95,19.1,47747.0
2026-07-09,TWSE,1603,華電,32.35,32.35,32.0,32.0,168025.0
2026-07-09,TWSE,1604,聲寶,23.35,23.45,23.25,23.4,348185.0
2026-07-09,TWSE,1605,華新,35.15,35.15,34.3,34.4,13913670.0
2026-07-09,TWSE,1608,華榮,34.2,34.45,33.95,34.05,1395370.0
2026-07-09,TWSE,1609,大亞,39.55,40.2,39.1,39.1,8557139.0
2026-07-09,TWSE,1611,中電,13.4,13.4,13.1,13.15,477634.0
2026-07-09,TWSE,1612,宏泰,33.65,33.85,33.45,33.55,805285.0
2026-07-09,TWSE,1614,三洋電,31.9,32.2,31.85,32.1,25669.0
2026-07-09,TWSE,1615,大山,45.55,47.95,45.25,46.4,592512.0
2026-07-09,TWSE,1616,億泰,22.2,22.4,21.8,21.8,843702.0
2026-07-09,TWSE,1617,榮星,24.7,24.7,23.5,23.5,963586.0
2026-07-09,TWSE,1618,合機,39.8,39.8,38.2,38.8,2375703.0
2026-07-09,TWSE,1623,大東電,235.0,237.5,225.5,226.5,386369.0
2026-07-09,TWSE,1626,艾美特-KY,11.15,11.15,10.8,10.9,44620.0
2026-07-09,TWSE,1702,南僑,33.65,33.65,32.55,32.6,408657.0
2026-07-09,TWSE,1707,葡萄王,90.8,91.8,90.4,91.6,469872.0
2026-07-09,TWSE,1708,東鹼,59.6,60.2,58.5,58.8,7217696.0
2026-07-09,TWSE,1709,和益,23.95,25.0,23.5,24.4,3856734.0
2026-07-09,TWSE,1710,東聯,17.1,17.25,16.25,16.4,10534789.0
2026-07-09,TWSE,1711,永光,43.2,43.7,42.4,42.8,4317432.0
2026-07-09,TWSE,1712,興農,39.35,39.6,39.25,39.6,325316.0
2026-07-09,TWSE,1713,國化,47.8,48.2,47.8,47.85,138313.0
2026-07-09,TWSE,1714,和桐,17.9,17.95,17.15,17.25,22712064.0
2026-07-09,TWSE,1717,長興,77.3,77.4,73.7,73.8,16515419.0
2026-07-09,TWSE,1718,中纖,14.6,14.6,14.0,14.2,13045096.0
2026-07-09,TWSE,1720,生達,64.0,64.0,63.6,63.9,137648.0
2026-07-09,TWSE,1721,三晃,24.5,24.5,23.6,23.85,2040325.0
2026-07-09,TWSE,1722,台肥,47.9,48.0,47.35,47.55,1567277.0
2026-07-09,TWSE,1723,中碳,82.0,86.0,81.8,84.4,851425.0
2026-07-09,TWSE,1725,元禎,33.0,33.4,31.6,31.6,217831.0
2026-07-09,TWSE,1726,永記,78.3,78.8,78.2,78.8,30049.0
2026-07-09,TWSE,1727,中華化,91.5,92.3,90.0,90.9,2424545.0
2026-07-09,TWSE,1730,花仙子,51.0,51.4,50.5,51.3,110337.0
2026-07-09,TWSE,1731,美吾華,20.65,20.7,20.6,20.65,79267.0
2026-07-09,TWSE,1732,毛寶,26.9,27.2,26.65,27.0,408949.0
2026-07-09,TWSE,1733,五鼎,29.85,30.4,29.85,30.3,196988.0
2026-07-09,TWSE,1734,杏輝,33.45,33.45,32.9,33.1,210177.0
2026-07-09,TWSE,1735,日勝化,22.3,22.3,21.95,22.0,134171.0
2026-07-09,TWSE,1736,喬山,133.5,133.5,131.0,131.5,292094.0
2026-07-09,TWSE,1737,臺鹽,31.95,32.0,31.85,31.9,85872.0
2026-07-09,TWSE,1752,南光,32.45,32.45,31.7,31.8,45176.0
2026-07-09,TWSE,1760,寶齡富錦,63.3,63.6,62.2,62.2,235631.0
2026-07-09,TWSE,1762,中化生,39.7,39.7,38.0,38.15,351720.0
2026-07-09,TWSE,1773,勝一,178.0,179.5,173.0,174.5,473719.0
2026-07-09,TWSE,1776,展宇,19.9,19.9,19.3,19.55,125596.0
2026-07-09,TWSE,1783,和康生,40.55,40.55,40.0,40.35,104359.0
2026-07-09,TWSE,1786,科妍,53.6,56.4,52.7,56.0,432478.0
2026-07-09,TWSE,1789,神隆,20.9,20.95,20.5,20.55,612642.0
2026-07-09,TWSE,1795,美時,211.0,211.0,204.0,204.0,3479574.0
2026-07-09,TWSE,1802,台玻,67.2,67.7,65.0,65.0,27762751.0
2026-07-09,TWSE,1805,寶徠,10.1,10.15,10.0,10.1,101428.0
2026-07-09,TWSE,1806,冠軍,8.45,8.45,8.35,8.41,226581.0
2026-07-09,TWSE,1808,潤隆,30.05,30.25,29.95,30.1,299357.0
2026-07-09,TWSE,1809,中釉,49.85,50.0,48.55,48.6,2062683.0
2026-07-09,TWSE,1810,和成,23.9,24.8,23.45,23.85,12930574.0
2026-07-09,TWSE,1817,凱撒衛,38.6,38.75,38.5,38.75,19436.0
2026-07-09,TWSE,1903,士紙,48.7,49.05,48.65,48.95,63332.0
2026-07-09,TWSE,1904,正隆,23.2,23.6,22.6,23.4,3457396.0
2026-07-09,TWSE,1905,華紙,15.8,16.1,15.45,15.75,3469656.0
2026-07-09,TWSE,1906,寶隆,11.2,11.35,11.2,11.3,31538.0
2026-07-09,TWSE,1907,永豐餘,28.0,28.0,27.3,27.75,5994203.0
2026-07-09,TWSE,1909,榮成,10.65,10.75,10.15,10.3,7473023.0
2026-07-09,TWSE,2002,中鋼,18.7,18.75,18.55,18.55,25520735.0
2026-07-09,TWSE,2006,東和鋼鐵,68.8,70.3,68.7,70.2,3296194.0
2026-07-09,TWSE,2007,燁興,7.3,7.51,7.25,7.31,209931.0
2026-07-09,TWSE,2008,高興昌,29.6,30.15,29.6,29.85,15044.0
2026-07-09,TWSE,2009,第一銅,38.55,38.55,38.1,38.1,814325.0
2026-07-09,TWSE,2010,春源,21.2,21.35,21.1,21.35,796849.0
2026-07-09,TWSE,2012,春雨,15.85,15.85,15.2,15.7,139495.0
2026-07-09,TWSE,2013,中鋼構,41.1,41.45,41.0,41.4,98111.0
2026-07-09,TWSE,2014,中鴻,17.1,17.25,17.05,17.15,1848548.0
2026-07-09,TWSE,2015,豐興,62.1,62.4,61.5,61.5,313717.0
2026-07-09,TWSE,2017,官田鋼,9.26,9.26,9.04,9.12,388242.0
2026-07-09,TWSE,2020,美亞,21.35,21.5,21.3,21.45,159501.0
2026-07-09,TWSE,2022,聚亨,8.08,8.08,7.99,8.07,433431.0
2026-07-09,TWSE,2023,燁輝,14.0,14.05,13.85,13.9,1442421.0
2026-07-09,TWSE,2024,志聯,13.5,13.6,13.45,13.6,13450.0
2026-07-09,TWSE,2025,千興,11.5,12.2,11.5,12.1,316352.0
2026-07-09,TWSE,2027,大成鋼,40.8,41.0,40.0,40.0,10877312.0
2026-07-09,TWSE,2028,威致,15.85,15.95,15.8,15.9,39575.0
2026-07-09,TWSE,2029,盛餘,20.8,20.9,20.6,20.8,143540.0
2026-07-09,TWSE,2030,彰源,17.75,17.95,17.6,17.8,647362.0
2026-07-09,TWSE,2031,新光鋼,38.2,38.55,37.95,38.35,492857.0
2026-07-09,TWSE,2032,新鋼,16.35,16.4,16.25,16.4,194271.0
2026-07-09,TWSE,2033,佳大,15.85,15.9,15.8,15.8,58050.0
2026-07-09,TWSE,2034,允強,20.4,20.75,20.4,20.55,1173602.0
2026-07-09,TWSE,2038,海光,13.25,13.35,13.15,13.2,165299.0
2026-07-09,TWSE,2049,上銀,345.0,348.0,330.5,331.5,1971698.0
2026-07-09,TWSE,2059,川湖,8255.0,8545.0,8005.0,8250.0,684195.0
2026-07-09,TWSE,2062,橋椿,19.4,19.4,19.15,19.3,112361.0
2026-07-09,TWSE,2069,運錩,18.1,18.25,18.1,18.2,150100.0
2026-07-09,TWSE,2072,世紀風電,149.5,149.5,146.0,147.0,284599.0
2026-07-09,TWSE,2101,南港,34.5,35.1,33.9,34.0,2305189.0
2026-07-09,TWSE,2102,泰豐,19.15,19.25,19.0,19.05,228158.0
2026-07-09,TWSE,2103,台橡,23.7,23.7,22.5,23.05,7574618.0
2026-07-09,TWSE,2104,國際中橡,10.85,10.85,10.35,10.45,3736633.0
2026-07-09,TWSE,2105,正新,32.3,32.45,31.95,32.4,5994738.0
2026-07-09,TWSE,2106,建大,17.7,17.85,17.4,17.4,603013.0
2026-07-09,TWSE,2107,厚生,26.05,26.05,25.55,25.6,236894.0
2026-07-09,TWSE,2108,南帝,29.05,29.3,28.8,28.85,655592.0
2026-07-09,TWSE,2109,華豐,14.85,14.85,14.7,14.8,78326.0
2026-07-09,TWSE,2114,鑫永銓,89.5,89.7,89.4,89.7,38998.0
2026-07-09,TWSE,2115,六暉-KY,21.35,21.5,21.3,21.4,46185.0
2026-07-09,TWSE,2201,裕隆,28.6,28.8,28.25,28.45,1301528.0
2026-07-09,TWSE,2204,中華,57.2,57.5,57.0,57.0,616500.0
2026-07-09,TWSE,2206,三陽工業,64.0,64.5,63.8,64.2,708674.0
2026-07-09,TWSE,2207,和泰車,480.5,481.5,475.5,476.5,244800.0
2026-07-09,TWSE,2208,台船,20.0,20.7,19.7,19.75,5747506.0
2026-07-09,TWSE,2211,長榮鋼,96.0,96.0,94.4,95.0,315777.0
2026-07-09,TWSE,2227,裕日車,49.15,49.95,49.15,49.95,13824.0
2026-07-09,TWSE,2228,劍麟,85.5,86.4,85.4,85.4,67672.0
2026-07-09,TWSE,2231,為升,113.5,123.0,111.0,111.0,3065186.0
2026-07-09,TWSE,2233,宇隆,264.0,264.0,251.0,252.5,228728.0
2026-07-09,TWSE,2236,百達-KY,177.0,179.5,174.0,176.0,406948.0
2026-07-09,TWSE,2239,英利-KY,22.0,22.05,21.45,21.55,57297.0
2026-07-09,TWSE,2241,艾姆勒,43.65,44.25,42.45,42.95,907997.0
2026-07-09,TWSE,2243,宏旭-KY,51.0,56.1,49.0,51.0,2016643.0
2026-07-09,TWSE,2247,汎德永業,234.5,234.5,231.5,233.0,40038.0
2026-07-09,TWSE,2248,華勝-KY,58.4,60.0,58.4,59.0,84636.0
2026-07-09,TWSE,2250,IKKA-KY,66.4,67.0,64.5,64.5,149337.0
2026-07-09,TWSE,2254,巨鎧精密-創,59.4,59.4,59.4,59.4,1000.0
2026-07-09,TWSE,2258,鴻華先進-創,32.2,32.2,31.75,31.8,334640.0
2026-07-09,TWSE,2301,光寶科,216.5,220.0,212.5,213.5,10363018.0
2026-07-09,TWSE,2302,麗正,48.1,48.75,46.2,46.35,3564877.0
2026-07-09,TWSE,2303,聯電,161.0,161.0,154.0,156.0,59926265.0
2026-07-09,TWSE,2305,全友,34.8,37.7,33.55,36.0,5351004.0
2026-07-09,TWSE,2308,台達電,1890.0,1935.0,1870.0,1880.0,8337141.0
2026-07-09,TWSE,2312,金寶,34.4,35.6,34.0,34.0,20796099.0
2026-07-09,TWSE,2313,華通,232.0,237.0,222.5,223.0,33952098.0
2026-07-09,TWSE,2314,台揚,13.3,13.85,13.3,13.85,115022.0
2026-07-09,TWSE,2316,楠梓電,217.5,223.5,207.0,208.0,3297095.0
2026-07-09,TWSE,2317,鴻海,238.0,240.0,234.5,237.5,40528079.0
2026-07-09,TWSE,2321,東訊,13.3,13.85,13.3,13.85,15270.0
2026-07-09,TWSE,2323,中環,11.3,11.4,11.1,11.15,5176770.0
2026-07-09,TWSE,2324,仁寶,36.1,37.65,36.1,36.6,69252207.0
2026-07-09,TWSE,2327,國巨*,915.0,948.0,900.0,900.0,51406489.0
2026-07-09,TWSE,2328,廣宇,49.4,49.65,48.5,48.5,1599399.0
2026-07-09,TWSE,2329,華泰,52.0,53.2,51.4,51.4,4001778.0
2026-07-09,TWSE,2330,台積電,2450.0,2460.0,2415.0,2415.0,34681018.0
2026-07-09,TWSE,2331,精英,20.6,21.1,20.55,20.55,1494316.0
2026-07-09,TWSE,2332,友訊,24.05,24.05,24.05,24.05,10403386.0
2026-07-09,TWSE,2337,旺宏,141.5,148.0,139.5,143.5,62991541.0
2026-07-09,TWSE,2338,光罩,48.1,48.65,47.6,47.7,1909549.0
2026-07-09,TWSE,2340,台亞,37.5,38.15,36.5,36.5,4510708.0
2026-07-09,TWSE,2342,茂矽,53.7,54.6,48.9,49.0,6435688.0
2026-07-09,TWSE,2344,華邦電,173.5,184.0,170.0,176.5,160890217.0
2026-07-09,TWSE,2345,智邦,2485.0,2540.0,2465.0,2470.0,2856685.0
2026-07-09,TWSE,2347,聯強,89.1,90.0,87.2,88.5,13319225.0
2026-07-09,TWSE,2348,海悅,77.2,78.5,75.6,75.9,489881.0
2026-07-09,TWSE,2349,錸德,12.85,13.0,12.75,12.85,2123428.0
2026-07-09,TWSE,2351,順德,204.5,208.0,198.0,200.0,3947186.0
2026-07-09,TWSE,2352,佳世達,33.95,34.3,33.0,33.0,20273953.0
2026-07-09,TWSE,2353,宏碁,32.8,33.75,32.5,32.5,52267432.0
2026-07-09,TWSE,2354,鴻準,57.2,58.0,56.5,57.0,3706464.0
2026-07-09,TWSE,2355,敬鵬,51.5,52.2,50.6,50.7,2659752.0
2026-07-09,TWSE,2356,英業達,69.0,72.8,67.9,69.8,143660934.0
2026-07-09,TWSE,2357,華碩,688.0,699.0,675.0,684.0,4811935.0
2026-07-09,TWSE,2359,所羅門,139.0,142.5,135.5,139.0,2757251.0
2026-07-09,TWSE,2360,致茂,1845.0,1860.0,1790.0,1820.0,2970158.0
2026-07-09,TWSE,2362,藍天,43.15,44.15,43.15,43.4,625372.0
2026-07-09,TWSE,2363,矽統,67.4,67.5,65.2,65.6,7284656.0
2026-07-09,TWSE,2364,倫飛,69.1,69.1,68.0,68.0,113084.0
2026-07-09,TWSE,2365,昆盈,32.0,33.35,32.0,32.5,1989229.0
2026-07-09,TWSE,2367,燿華,52.9,54.2,51.0,51.5,10521090.0
2026-07-09,TWSE,2368,金像電,1125.0,1140.0,1065.0,1075.0,8061580.0
2026-07-09,TWSE,2369,菱生,42.05,45.35,41.6,42.5,44657517.0
2026-07-09,TWSE,2371,大同,27.2,27.8,27.05,27.7,8865793.0
2026-07-09,TWSE,2373,震旦行,54.0,54.0,53.6,53.9,28645.0
2026-07-09,TWSE,2374,佳能,75.7,76.9,74.6,75.0,2515367.0
2026-07-09,TWSE,2375,凱美,196.5,199.5,188.5,188.5,9615584.0
2026-07-09,TWSE,2376,技嘉,337.0,341.5,334.0,336.5,4075604.0
2026-07-09,TWSE,2377,微星,143.5,147.5,141.5,145.0,19977687.0
2026-07-09,TWSE,2379,瑞昱,820.0,848.0,811.0,840.0,7141458.0
2026-07-09,TWSE,2380,虹光,20.85,20.85,20.0,20.0,95398.0
2026-07-09,TWSE,2382,廣達,379.5,380.5,373.5,373.5,13993644.0
2026-07-09,TWSE,2383,台光電,5315.0,5500.0,5270.0,5295.0,1991369.0
2026-07-09,TWSE,2385,群光,108.0,109.0,107.0,107.0,4291186.0
2026-07-09,TWSE,2387,精元,40.3,40.4,39.7,39.85,253446.0
2026-07-09,TWSE,2388,威盛,74.4,75.4,72.0,73.1,10470533.0
2026-07-09,TWSE,2390,云辰,12.75,13.15,12.6,12.9,1597390.0
2026-07-09,TWSE,2392,正崴,38.0,38.0,36.95,37.05,1494487.0
2026-07-09,TWSE,2393,億光,71.2,72.0,70.1,71.0,3456470.0
2026-07-09,TWSE,2395,研華,547.0,562.0,537.0,540.0,6782199.0
2026-07-09,TWSE,2397,友通,60.2,60.2,58.5,58.5,253153.0
2026-07-09,TWSE,2399,映泰,49.15,50.5,48.65,48.85,4235191.0
2026-07-09,TWSE,2401,凌陽,32.0,34.2,31.85,33.0,12984131.0
2026-07-09,TWSE,2402,毅嘉,65.9,66.4,64.4,64.4,2239551.0
2026-07-09,TWSE,2404,漢唐,1220.0,1245.0,1200.0,1215.0,2001376.0
2026-07-09,TWSE,2405,輔信,17.65,18.25,17.35,17.5,3203553.0
2026-07-09,TWSE,2406,國碩,38.85,40.1,38.45,38.5,16033349.0
2026-07-09,TWSE,2408,南亞科,414.0,435.5,412.5,435.5,85459123.0
2026-07-09,TWSE,2409,友達,30.0,32.35,29.4,31.45,585706614.0
2026-07-09,TWSE,2412,中華電,134.0,135.0,133.0,133.5,59918934.0
2026-07-09,TWSE,2413,環科,46.65,48.0,45.2,45.3,1479483.0
2026-07-09,TWSE,2414,精技,61.1,62.0,60.8,61.6,233236.0
2026-07-09,TWSE,2415,錩新,38.4,38.85,37.1,38.3,927042.0
2026-07-09,TWSE,2417,圓剛,45.45,47.3,44.95,45.05,975303.0
2026-07-09,TWSE,2419,仲琦,28.45,28.9,27.9,27.9,622212.0
2026-07-09,TWSE,2420,新巨,60.5,61.0,59.9,60.8,371864.0
2026-07-09,TWSE,2421,建準,143.5,144.5,142.0,142.5,1402853.0
2026-07-09,TWSE,2423,固緯,74.6,79.7,74.6,79.7,360876.0
